46898, 0.04184151
46899, 0.04184246
46900, 0.04184318
46901, 0.04184389
46902, 0.04184508
46903, 0.04184580
46904, 0.04184651
46905, 0.04184747
46906, 0.04184842
46907, 0.04184914
46908, 0.04185009
46909, 0.04185081
46910, 0.04185176
46911, 0.04185271
46912, 0.04185343
46913, 0.04185414
46914, 0.04185534
46915, 0.04185605
46916, 0.04185677
46917, 0.04185772
46918, 0.04185867
46919, 0.04185939
46920, 0.04186034
46921, 0.04186106
46922, 0.04186177
46923, 0.04186296
46924, 0.04186368
46925, 0.04186440
46926, 0.04186535
46927, 0.04186630
46928, 0.04186702
46929, 0.04186797
46930, 0.04186869
46931, 0.04186988
46932, 0.04187059
46933, 0.04187131
46934, 0.04187226
46935, 0.04187322
46936, 0.04187393
46937, 0.04187489
46938, 0.04187560
46939, 0.04187655
46940, 0.04187751
46941, 0.04187822
46942, 0.04187894
46943, 0.04188013
46944, 0.04188085
46945, 0.04188156
46946, 0.04188251
46947, 0.04188514
46948, 0.04188609
46949, 0.04188704
46950, 0.04188776
46951, 0.04188871
46952, 0.04188943
46953, 0.04189062
46954, 0.04189134
46955, 0.04189205
46956, 0.04189301
46957, 0.04189396
46958, 0.04189467
46959, 0.04189563
46960, 0.04189634
46961, 0.04189730
46962, 0.04189825
46963, 0.04189897
46964, 0.04189968
46965, 0.04190087
46966, 0.04190159
46967, 0.04190230
46968, 0.04190326
46969, 0.04190421
46970, 0.04190493
46971, 0.04190588
46972, 0.04190660
46973, 0.04190755
46974, 0.04190850
46975, 0.04190922
46976, 0.04190993
46977, 0.04191113
46978, 0.04191184
46979, 0.04191256
46980, 0.04191351
46981, 0.04191446
46982, 0.04191518
46983, 0.04191613
46984, 0.04191685
46985, 0.04191780
46986, 0.04191875
46987, 0.04191947
46988, 0.04192019
46989, 0.04192138
46990, 0.04192209
46991, 0.04192281
46992, 0.04192376
46993, 0.04192472
46994, 0.04192543
46995, 0.04192638
46996, 0.04192710
46997, 0.04192781
46998, 0.04192901
46999, 0.04192972
47000, 0.04193044
47001, 0.04193163
47002, 0.04193234
47003, 0.04193306
47004, 0.04193401
47005, 0.04193473
47006, 0.04193592
47007, 0.04193664
47008, 0.04193759
47009, 0.04193854
47010, 0.04193950
47011, 0.04194021
47012, 0.04194093
47013, 0.04194212
47014, 0.04194283
47015, 0.04194355
47016, 0.04194450
47017, 0.04194546
47018, 0.04194617
47019, 0.04194713
47020, 0.04194784
47021, 0.04194856
47022, 0.04194975
47023, 0.04195046
47024, 0.04195118
47025, 0.04195213
47026, 0.04195309
47027, 0.04195380
47028, 0.04195476
47029, 0.04195547
47030, 0.04195642
47031, 0.04195738
47032, 0.04195809
47033, 0.04195881
47034, 0.04196000
47035, 0.04196072
47036, 0.04196143
47037, 0.04196239
47038, 0.04196334
47039, 0.04196405
47040, 0.04196501
47041, 0.04196572
47042, 0.04196668
47043, 0.04196763
47044, 0.04196835
47045, 0.04196930
47046, 0.04197025
47047, 0.04197097
47048, 0.04197192
47049, 0.04197264
47050, 0.04197359
47051, 0.04197454
47052, 0.04197526
47053, 0.04197598
47054, 0.04197693
47055, 0.04197788
47056, 0.04197860
47057, 0.04197955
47058, 0.04198050
47059, 0.04198122
47060, 0.04198217
47061, 0.04198289
47062, 0.04198384
47063, 0.04198480
47064, 0.04198551
47065, 0.04198623
47066, 0.04198742
47067, 0.04198813
47068, 0.04198885
47069, 0.04198980
47070, 0.04199076
47071, 0.04199147
47072, 0.04199243
47073, 0.04199505
47074, 0.04199600
47075, 0.04199672
47076, 0.04199791
47077, 0.04199862
47078, 0.04199934
47079, 0.04200029
47080, 0.04200125
47081, 0.04200196
47082, 0.04200292
47083, 0.04200363
47084, 0.04200459
47085, 0.04200554
47086, 0.04200625
47087, 0.04200697
47088, 0.04200816
47089, 0.04200888
47090, 0.04200959
47091, 0.04201055
47092, 0.04201150
47093, 0.04201221
47094, 0.04201317
47095, 0.04201388
47096, 0.04201460
47097, 0.04201579
47098, 0.04201651
47099, 0.04201722
47100, 0.04201841
47101, 0.04201913
47102, 0.04201984
47103, 0.04202271
47104, 0.04202342
47105, 0.04202437
47106, 0.04202533
47107, 0.04202604
47108, 0.04202700
47109, 0.04202771
47110, 0.04202890
47111, 0.04202962
47112, 0.04203033
47113, 0.04203129
47114, 0.04203224
47115, 0.04203296
47116, 0.04203391
47117, 0.04203463
47118, 0.04203534
47119, 0.04203653
47120, 0.04203725
47121, 0.04203796
47122, 0.04203892
47123, 0.04203987
47124, 0.04204059
47125, 0.04204154
47126, 0.04204226
47127, 0.04204321
47128, 0.04204416
47129, 0.04204488
47130, 0.04204559
47131, 0.04204679
47132, 0.04204750
47133, 0.04204822
47134, 0.04204917
47135, 0.04205012
47136, 0.04205084
47137, 0.04205179
47138, 0.04205251
47139, 0.04205346
47140, 0.04205441
47141, 0.04205513
47142, 0.04205585
47143, 0.04205704
47144, 0.04205775
47145, 0.04205847
47146, 0.04205942
47147, 0.04206038
47148, 0.04206133
47149, 0.04206204
47150, 0.04206276
47151, 0.04206395
47152, 0.04206467
47153, 0.04206538
47154, 0.04206634
47155, 0.04206729
47156, 0.04206800
47157, 0.04206896
47158, 0.04206967
47159, 0.04207087
47160, 0.04207158
47161, 0.04207230
47162, 0.04207325
47163, 0.04207420
47164, 0.04207492
47165, 0.04207587
47166, 0.04207659
47167, 0.04207754
47168, 0.04207850
47169, 0.04207921
47170, 0.04208016
47171, 0.04208112
47172, 0.04208183
47173, 0.04208279
47174, 0.04208350
47175, 0.04208446
47176, 0.04208541
47177, 0.04208612
47178, 0.04208684
47179, 0.04208803
47180, 0.04208875
47181, 0.04208946
47182, 0.04209042
47183, 0.04209137
47184, 0.04209208
47185, 0.04209304
47186, 0.04209375
47187, 0.04209447
47188, 0.04209566
47189, 0.04209638
47190, 0.04209709
47191, 0.04209828
47192, 0.04209900
47193, 0.04209995
47194, 0.04210067
47195, 0.04210138
47196, 0.04210258
47197, 0.04210329
47198, 0.04210401
47199, 0.04210687
47200, 0.04210782
47201, 0.04210877
47202, 0.04210973
47203, 0.04211044
47204, 0.04211116
47205, 0.04211235
47206, 0.04211307
47207, 0.04211378
47208, 0.04211473
47209, 0.04211569
47210, 0.04211664
47211, 0.04211736
47212, 0.04211807
47213, 0.04211926
47214, 0.04211998
47215, 0.04212070
47216, 0.04212165
47217, 0.04212260
47218, 0.04212332
47219, 0.04212427
47220, 0.04212499
47221, 0.04212570
47222, 0.04212689
47223, 0.04212761
47224, 0.04212832
47225, 0.04212952
47226, 0.04213023
47227, 0.04213095
47228, 0.04213190
47229, 0.04213262
47230, 0.04213381
47231, 0.04213452
47232, 0.04213524
47233, 0.04213643
47234, 0.04213715
47235, 0.04213786
47236, 0.04213881
47237, 0.04213953
47238, 0.04214048
47239, 0.04214144
47240, 0.04214215
47241, 0.04214287
47242, 0.04214406
47243, 0.04214478
47244, 0.04214573
47245, 0.04214644
47246, 0.04214740
47247, 0.04214835
47248, 0.04214907
47249, 0.04214978
47250, 0.04215097
47251, 0.04215169
47252, 0.04215240
47253, 0.04215336
47254, 0.04215431
47255, 0.04215503
47256, 0.04215598
47257, 0.04215670
47258, 0.04215765
47259, 0.04215860
47260, 0.04215932
47261, 0.04216003
47262, 0.04216123
47263, 0.04216194
47264, 0.04216266
47265, 0.04216361
47266, 0.04216456
47267, 0.04216528
47268, 0.04216623
47269, 0.04216695
47270, 0.04216790
47271, 0.04216886
47272, 0.04216957
47273, 0.04217029
47274, 0.04217148
47275, 0.04217219
47276, 0.04217291
47277, 0.04217386
47278, 0.04217482
47279, 0.04217553
47280, 0.04217649
47281, 0.04217720
47282, 0.04217815
47283, 0.04217911
47284, 0.04217982
47285, 0.04218054
47286, 0.04218173
47287, 0.04218245
47288, 0.04218316
47289, 0.04218411
47290, 0.04218507
47291, 0.04218578
47292, 0.04218674
47293, 0.04218745
47294, 0.04218817
47295, 0.04218936
47296, 0.04219007
47297, 0.04219079
47298, 0.04219198
47299, 0.04219270
47300, 0.04219365
47301, 0.04219437
47302, 0.04219508
47303, 0.04219627
47304, 0.04219699
47305, 0.04219770
47306, 0.04219890
47307, 0.04219961
47308, 0.04220033
47309, 0.04220128
47310, 0.04220200
47311, 0.04220295
47312, 0.04220390
47313, 0.04220462
47314, 0.04220533
47315, 0.04220653
47316, 0.04220724
47317, 0.04220796
47318, 0.04220891
47319, 0.04220986
47320, 0.04221058
47321, 0.04221153
47322, 0.04221225
47323, 0.04221320
47324, 0.04221416
47325, 0.04221702
47326, 0.04221773
47327, 0.04221845
47328, 0.04221940
47329, 0.04222035
47330, 0.04222107
47331, 0.04222202
47332, 0.04222274
47333, 0.04222369
47334, 0.04222465
47335, 0.04222536
47336, 0.04222608
47337, 0.04222727
47338, 0.04222798
47339, 0.04222894
47340, 0.04222965
47341, 0.04223061
47342, 0.04223156
47343, 0.04223228
47344, 0.04223299
47345, 0.04223418
47346, 0.04223490
47347, 0.04223561
47348, 0.04223657
47349, 0.04223752
47350, 0.04223824
47351, 0.04223919
47352, 0.04223990
47353, 0.04224086
47354, 0.04224181
47355, 0.04224253
47356, 0.04224324
47357, 0.04224443
47358, 0.04224515
47359, 0.04224610
47360, 0.04224682
47361, 0.04224777
47362, 0.04224873
47363, 0.04224944
47364, 0.04225016
47365, 0.04225135
47366, 0.04225206
47367, 0.04225278
47368, 0.04225373
47369, 0.04225469
47370, 0.04225540
47371, 0.04225636
47372, 0.04225707
47373, 0.04225802
47374, 0.04225898
47375, 0.04225969
47376, 0.04226041
47377, 0.04226160
47378, 0.04226232
47379, 0.04226303
47380, 0.04226398
47381, 0.04226494
47382, 0.04226565
47383, 0.04226661
47384, 0.04226732
47385, 0.04226851
47386, 0.04226923
47387, 0.04226995
47388, 0.04227090
47389, 0.04227185
47390, 0.04227281
47391, 0.04227352
47392, 0.04227424
47393, 0.04227495
47394, 0.04227614
47395, 0.04227686
47396, 0.04227757
47397, 0.04227877
47398, 0.04227948
47399, 0.04228020
47400, 0.04228115
47401, 0.04228187
47402, 0.04228282
47403, 0.04228377
47404, 0.04228449
47405, 0.04228520
47406, 0.04228640
47407, 0.04228711
47408, 0.04228783
47409, 0.04228878
47410, 0.04228973
47411, 0.04229045
47412, 0.04229140
47413, 0.04229212
47414, 0.04229331
47415, 0.04229403
47416, 0.04229474
47417, 0.04229569
47418, 0.04229665
47419, 0.04229736
47420, 0.04229832
47421, 0.04229903
47422, 0.04229999
47423, 0.04230094
47424, 0.04230165
47425, 0.04230237
47426, 0.04230356
47427, 0.04230428
47428, 0.04230499
47429, 0.04230595
47430, 0.04230690
47431, 0.04230762
47432, 0.04230857
47433, 0.04230928
47434, 0.04231024
47435, 0.04231119
47436, 0.04231191
47437, 0.04231262
47438, 0.04231381
47439, 0.04231453
47440, 0.04231548
47441, 0.04231620
47442, 0.04231715
47443, 0.04231811
47444, 0.04231882
47445, 0.04231954
47446, 0.04232073
47447, 0.04232144
47448, 0.04232216
47449, 0.04232311
47450, 0.04232407
47451, 0.04232669
47452, 0.04232764
47453, 0.04232860
47454, 0.04232931
47455, 0.04233027
47456, 0.04233122
47457, 0.04233193
47458, 0.04233289
47459, 0.04233360
47460, 0.04233456
47461, 0.04233551
47462, 0.04233623
47463, 0.04233694
47464, 0.04233813
47465, 0.04233885
47466, 0.04233956
47467, 0.04234052
47468, 0.04234147
47469, 0.04234219
47470, 0.04234314
47471, 0.04234385
47472, 0.04234481
47473, 0.04234576
47474, 0.04234648
47475, 0.04234719
47476, 0.04234838
47477, 0.04234910
47478, 0.04234982
47479, 0.04235077
47480, 0.04235172
47481, 0.04235244
47482, 0.04235339
47483, 0.04235411
47484, 0.04235482
47485, 0.04235601
47486, 0.04235673
47487, 0.04235744
47488, 0.04235864
47489, 0.04235935
47490, 0.04236007
47491, 0.04236102
47492, 0.04236174
47493, 0.04236269
47494, 0.04236364
47495, 0.04236436
47496, 0.04236555
47497, 0.04236627
47498, 0.04236698
47499, 0.04236794
47500, 0.04236865
47501, 0.04236960
47502, 0.04237056
47503, 0.04237127
47504, 0.04237199
47505, 0.04237318
47506, 0.04237390
47507, 0.04237461
47508, 0.04237556
47509, 0.04237652
47510, 0.04237723
47511, 0.04237819
47512, 0.04237890
47513, 0.04238009
47514, 0.04238081
47515, 0.04238153
47516, 0.04238248
47517, 0.04238343
47518, 0.04238415
47519, 0.04238510
47520, 0.04238582
47521, 0.04238677
47522, 0.04238772
47523, 0.04238844
47524, 0.04238915
47525, 0.04239035
47526, 0.04239106
47527, 0.04239178
47528, 0.04239273
47529, 0.04239368
47530, 0.04239440
47531, 0.04239535
47532, 0.04239607
47533, 0.04239702
47534, 0.04239798
47535, 0.04239869
47536, 0.04239941
47537, 0.04240060
47538, 0.04240131
47539, 0.04240203
47540, 0.04240298
47541, 0.04240394
47542, 0.04240465
47543, 0.04240561
47544, 0.04240632
47545, 0.04240727
47546, 0.04240823
47547, 0.04240894
47548, 0.04240966
47549, 0.04241085
47550, 0.04241157
47551, 0.04241228
47552, 0.04241323
47553, 0.04241419
47554, 0.04241490
47555, 0.04241586
47556, 0.04241657
47557, 0.04241729
47558, 0.04241848
47559, 0.04241920
47560, 0.04241991
47561, 0.04242110
47562, 0.04242182
47563, 0.04242277
47564, 0.04242349
47565, 0.04242420
47566, 0.04242539
47567, 0.04242611
47568, 0.04242682
47569, 0.04242802
47570, 0.04242873
47571, 0.04242945
47572, 0.04243040
47573, 0.04243112
47574, 0.04243207
47575, 0.04243302
47576, 0.04243374
47577, 0.04243660
47578, 0.04243755
47579, 0.04243851
47580, 0.04243946
47581, 0.04244018
47582, 0.04244089
47583, 0.04244208
47584, 0.04244280
47585, 0.04244351
47586, 0.04244447
47587, 0.04244542
47588, 0.04244637
47589, 0.04244709
47590, 0.04244781
47591, 0.04244900
47592, 0.04244971
47593, 0.04245043
47594, 0.04245138
47595, 0.04245234
47596, 0.04245305
47597, 0.04245400
47598, 0.04245472
47599, 0.04245591
47600, 0.04245663
47601, 0.04245734
47602, 0.04245830
47603, 0.04245925
47604, 0.04245996
47605, 0.04246092
47606, 0.04246163
47607, 0.04246235
47608, 0.04246354
47609, 0.04246426
47610, 0.04246497
47611, 0.04246593
47612, 0.04246688
47613, 0.04246783
47614, 0.04246855
47615, 0.04247236
47616, 0.04247355
47617, 0.04247427
47618, 0.04247499
47619, 0.04247594
47620, 0.04247689
47621, 0.04247761
47622, 0.04247856
47623, 0.04247928
47624, 0.04248047
47625, 0.04248118
47626, 0.04248190
47627, 0.04248285
47628, 0.04248381
47629, 0.04248452
47630, 0.04248548
47631, 0.04248619
47632, 0.04248714
47633, 0.04248810
47634, 0.04248881
47635, 0.04248977
47636, 0.04249072
47637, 0.04249144
47638, 0.04249239
47639, 0.04249310
47640, 0.04249406
47641, 0.04249501
47642, 0.04249573
47643, 0.04249644
47644, 0.04249763
47645, 0.04249835
47646, 0.04249930
47647, 0.04250002
47648, 0.04250097
47649, 0.04250193
47650, 0.04250264
47651, 0.04250336
47652, 0.04250455
47653, 0.04250526
47654, 0.04250598
47655, 0.04250693
47656, 0.04250789
47657, 0.04250860
47658, 0.04250956
47659, 0.04251027
47660, 0.04251146
47661, 0.04251218
47662, 0.04251289
47663, 0.04251385
47664, 0.04251480
47665, 0.04251552
47666, 0.04251647
47667, 0.04251719
47668, 0.04251790
47669, 0.04251909
47670, 0.04252243
47671, 0.04252362
47672, 0.04252434
47673, 0.04252529
47674, 0.04252625
47675, 0.04252696
47676, 0.04252768
47677, 0.04252887
47678, 0.04252958
47679, 0.04253030
47680, 0.04253125
47681, 0.04253221
47682, 0.04253292
47683, 0.04253387
47684, 0.04253459
47685, 0.04253531
47686, 0.04253650
47687, 0.04253721
47688, 0.04253793
47689, 0.04253912
47690, 0.04253983
47691, 0.04254055
47692, 0.04254150
47693, 0.04254222
47694, 0.04254341
47695, 0.04254413
47696, 0.04254484
47697, 0.04254603
47698, 0.04254675
47699, 0.04254746
47700, 0.04254842
47701, 0.04254913
47702, 0.04255009
47703, 0.04255319
47704, 0.04255390
47705, 0.04255462
47706, 0.04255557
47707, 0.04255652
47708, 0.04255724
47709, 0.04255819
47710, 0.04255891
47711, 0.04256010
47712, 0.04256082
47713, 0.04256153
47714, 0.04256248
47715, 0.04256344
47716, 0.04256439
47717, 0.04256511
47718, 0.04256582
47719, 0.04256701
47720, 0.04256773
47721, 0.04256845
47722, 0.04256940
47723, 0.04257035
47724, 0.04257107
47725, 0.04257202
47726, 0.04257274
47727, 0.04257345
47728, 0.04257464
47729, 0.04257536
47730, 0.04257631
47731, 0.04257727
47732, 0.04257798
47733, 0.04257894
47734, 0.04257965
47735, 0.04258037
47736, 0.04258156
47737, 0.04258227
47738, 0.04258299
47739, 0.04258394
47740, 0.04258490
47741, 0.04258561
47742, 0.04258657
47743, 0.04258728
47744, 0.04258823
47745, 0.04258919
47746, 0.04258990
47747, 0.04259086
47748, 0.04259181
47749, 0.04259253
47750, 0.04259348
47751, 0.04259419
47752, 0.04259515
47753, 0.04259610
47754, 0.04259682
47755, 0.04259753
47756, 0.04259872
47757, 0.04259944
47758, 0.04260039
47759, 0.04260111
47760, 0.04260230
47761, 0.04260302
47762, 0.04260373
47763, 0.04260468
47764, 0.04260564
47765, 0.04260659
47766, 0.04260731
47767, 0.04260802
47768, 0.04260921
47769, 0.04260993
47770, 0.04261065
47771, 0.04261160
47772, 0.04261255
47773, 0.04261327
47774, 0.04261422
47775, 0.04261494
47776, 0.04261589
47777, 0.04261684
47778, 0.04261756
47779, 0.04261851
47780, 0.04261947
47781, 0.04262018
47782, 0.04262114
47783, 0.04262185
47784, 0.04262280
47785, 0.04262376
47786, 0.04262447
47787, 0.04262543
47788, 0.04262638
47789, 0.04262710
47790, 0.04262805
47791, 0.04262877
47792, 0.04262972
47793, 0.04263067
47794, 0.04263139
47795, 0.04263210
47796, 0.04263330
47797, 0.04263401
47798, 0.04263496
47799, 0.04263568
47800, 0.04263663
47801, 0.04263759
47802, 0.04263830
47803, 0.04263902
47804, 0.04264021
47805, 0.04264092
47806, 0.04264164
47807, 0.04264259
47808, 0.04264355
47809, 0.04264426
47810, 0.04264522
47811, 0.04264593
47812, 0.04264712
47813, 0.04264784
47814, 0.04264855
47815, 0.04264951
47816, 0.04265046
47817, 0.04265118
47818, 0.04265213
47819, 0.04265285
47820, 0.04265404
47821, 0.04265475
47822, 0.04265547
47823, 0.04265642
47824, 0.04265738
47825, 0.04265809
47826, 0.04265904
47827, 0.04265976
47828, 0.04266095
47829, 0.04266334
47830, 0.04266453
47831, 0.04266524
47832, 0.04266620
47833, 0.04266691
47834, 0.04266787
47835, 0.04266882
47836, 0.04266953
47837, 0.04267025
47838, 0.04267144
47839, 0.04267216
47840, 0.04267287
47841, 0.04267383
47842, 0.04267478
47843, 0.04267573
47844, 0.04267645
47845, 0.04267716
47846, 0.04267836
47847, 0.04267907
47848, 0.04267979
47849, 0.04268074
47850, 0.04268169
47851, 0.04268241
47852, 0.04268336
47853, 0.04268408
47854, 0.04268503
47855, 0.04268599
47856, 0.04268670
47857, 0.04268765
47858, 0.04268861
47859, 0.04268932
47860, 0.04269028
47861, 0.04269099
47862, 0.04269195
47863, 0.04269290
47864, 0.04269361
47865, 0.04269433
47866, 0.04269552
47867, 0.04269624
47868, 0.04269719
47869, 0.04269791
47870, 0.04269886
47871, 0.04269981
47872, 0.04270053
47873, 0.04270124
47874, 0.04270244
47875, 0.04270315
47876, 0.04270387
47877, 0.04270482
47878, 0.04270577
47879, 0.04270673
47880, 0.04270744
47881, 0.04270816
47882, 0.04270935
47883, 0.04271007
47884, 0.04271078
47885, 0.04271173
47886, 0.04271269
47887, 0.04271340
47888, 0.04271436
47889, 0.04271507
47890, 0.04271579
47891, 0.04271698
47892, 0.04271770
47893, 0.04271865
47894, 0.04271960
47895, 0.04272032
47896, 0.04272127
47897, 0.04272199
47898, 0.04272270
47899, 0.04272389
47900, 0.04272461
47901, 0.04272532
47902, 0.04272628
47903, 0.04272723
47904, 0.04272795
47905, 0.04272890
47906, 0.04272962
47907, 0.04273081
47908, 0.04273152
47909, 0.04273224
47910, 0.04273319
47911, 0.04273415
47912, 0.04273486
47913, 0.04273582
47914, 0.04273653
47915, 0.04273748
47916, 0.04273844
47917, 0.04273915
47918, 0.04273987
47919, 0.04274106
47920, 0.04274178
47921, 0.04274273
47922, 0.04274344
47923, 0.04274440
47924, 0.04274535
47925, 0.04274607
47926, 0.04274678
47927, 0.04274797
47928, 0.04274869
47929, 0.04274940
47930, 0.04275036
47931, 0.04275131
47932, 0.04275203
47933, 0.04275298
47934, 0.04275370
47935, 0.04275489
47936, 0.04275560
47937, 0.04275632
47938, 0.04275727
47939, 0.04275823
47940, 0.04275918
47941, 0.04275990
47942, 0.04276061
47943, 0.04276180
47944, 0.04276252
47945, 0.04276323
47946, 0.04276419
47947, 0.04276514
47948, 0.04276609
47949, 0.04276681
47950, 0.04276752
47951, 0.04276872
47952, 0.04276943
47953, 0.04277015
47954, 0.04277110
47955, 0.04277372
47956, 0.04277468
47957, 0.04277563
47958, 0.04277658
47959, 0.04277730
47960, 0.04277802
47961, 0.04277921
47962, 0.04277992
47963, 0.04278064
47964, 0.04278159
47965, 0.04278255
47966, 0.04278326
47967, 0.04278421
47968, 0.04278493
47969, 0.04278612
47970, 0.04278684
47971, 0.04278755
47972, 0.04278851
47973, 0.04278946
47974, 0.04279017
47975, 0.04279113
47976, 0.04279184
47977, 0.04279280
47978, 0.04279375
47979, 0.04279447
47980, 0.04279542
47981, 0.04279637
47982, 0.04279709
47983, 0.04279804
47984, 0.04279876
47985, 0.04279971
47986, 0.04280066
47987, 0.04280138
47988, 0.04280233
47989, 0.04280329
47990, 0.04280400
47991, 0.04280496
47992, 0.04280567
47993, 0.04280663
47994, 0.04280758
47995, 0.04280829
47996, 0.04280901
47997, 0.04281020
47998, 0.04281092
47999, 0.04281163
48000, 0.04281259
48001, 0.04281354
48002, 0.04281425
48003, 0.04281521
48004, 0.04281592
48005, 0.04281712
48006, 0.04281783
48007, 0.04281855
48008, 0.04281950
48009, 0.04282045
48010, 0.04282117
48011, 0.04282212
48012, 0.04282284
48013, 0.04282379
48014, 0.04282475
48015, 0.04282546
48016, 0.04282618
48017, 0.04282737
48018, 0.04282808
48019, 0.04282904
48020, 0.04282975
48021, 0.04283071
48022, 0.04283166
48023, 0.04283237
48024, 0.04283309
48025, 0.04283428
48026, 0.04283500
48027, 0.04283571
48028, 0.04283905
48029, 0.04283977
48030, 0.04284072
48031, 0.04284167
48032, 0.04284239
48033, 0.04284334
48034, 0.04284406
48035, 0.04284501
48036, 0.04284596
48037, 0.04284668
48038, 0.04284739
48039, 0.04284859
48040, 0.04284930
48041, 0.04285002
48042, 0.04285097
48043, 0.04285192
48044, 0.04285264
48045, 0.04285359
48046, 0.04285431
48047, 0.04285526
48048, 0.04285622
48049, 0.04285693
48050, 0.04285789
48051, 0.04285884
48052, 0.04285955
48053, 0.04286027
48054, 0.04286122
48055, 0.04286218
48056, 0.04286313
48057, 0.04286385
48058, 0.04286456
48059, 0.04286551
48060, 0.04286647
48061, 0.04286718
48062, 0.04286814
48063, 0.04286909
48064, 0.04286981
48065, 0.04287076
48066, 0.04287148
48067, 0.04287243
48068, 0.04287338
48069, 0.04287410
48070, 0.04287481
48071, 0.04287601
48072, 0.04287672
48073, 0.04287744
48074, 0.04287839
48075, 0.04287934
48076, 0.04288030
48077, 0.04288101
48078, 0.04288173
48079, 0.04288292
48080, 0.04288363
48081, 0.04288650
48082, 0.04288745
48083, 0.04288816
48084, 0.04288912
48085, 0.04289007
48086, 0.04289079
48087, 0.04289174
48088, 0.04289246
48089, 0.04289341
48090, 0.04289436
48091, 0.04289508
48092, 0.04289579
48093, 0.04289699
48094, 0.04289770
48095, 0.04289842
48096, 0.04289937
48097, 0.04290032
48098, 0.04290104
48099, 0.04290199
48100, 0.04290271
48101, 0.04290390
48102, 0.04290462
48103, 0.04290533
48104, 0.04290628
48105, 0.04290724
48106, 0.04290795
48107, 0.04290891
48108, 0.04290962
48109, 0.04291058
48110, 0.04291153
48111, 0.04291224
48112, 0.04291320
48113, 0.04291415
48114, 0.04291487
48115, 0.04291582
48116, 0.04291654
48117, 0.04291749
48118, 0.04291844
48119, 0.04291916
48120, 0.04291987
48121, 0.04292107
48122, 0.04292178
48123, 0.04292250
48124, 0.04292345
48125, 0.04292417
48126, 0.04292512
48127, 0.04292798
48128, 0.04292870
48129, 0.04292965
48130, 0.04293036
48131, 0.04293108
48132, 0.04293227
48133, 0.04293299
48134, 0.04293370
48135, 0.04293489
48136, 0.04293561
48137, 0.04293656
48138, 0.04293728
48139, 0.04293799
48140, 0.04293919
48141, 0.04293990
48142, 0.04294062
48143, 0.04294181
48144, 0.04294252
48145, 0.04294324
48146, 0.04294419
48147, 0.04294491
48148, 0.04294586
48149, 0.04294682
48150, 0.04294753
48151, 0.04294825
48152, 0.04294944
48153, 0.04295015
48154, 0.04295111
48155, 0.04295182
48156, 0.04295278
48157, 0.04295373
48158, 0.04295444
48159, 0.04295516
48160, 0.04295635
48161, 0.04295707
48162, 0.04295778
48163, 0.04295874
48164, 0.04295969
48165, 0.04296064
48166, 0.04296136
48167, 0.04296207
48168, 0.04296327
48169, 0.04296398
48170, 0.04296470
48171, 0.04296565
48172, 0.04296660
48173, 0.04296732
48174, 0.04296827
48175, 0.04296899
48176, 0.04297018
48177, 0.04297090
48178, 0.04297161
48179, 0.04297256
48180, 0.04297352
48181, 0.04297423
48182, 0.04297519
48183, 0.04297590
48184, 0.04297686
48185, 0.04297781
48186, 0.04297853
48187, 0.04297924
48188, 0.04298043
48189, 0.04298115
48190, 0.04298210
48191, 0.04298282
48192, 0.04298377
48193, 0.04298472
48194, 0.04298544
48195, 0.04298615
48196, 0.04298735
48197, 0.04298806
48198, 0.04298878
48199, 0.04298973
48200, 0.04299068
48201, 0.04299140
48202, 0.04299235
48203, 0.04299307
48204, 0.04299426
48205, 0.04299498
48206, 0.04299569
48207, 0.04299855
48208, 0.04299951
48209, 0.04300022
48210, 0.04300141
48211, 0.04300213
48212, 0.04300308
48213, 0.04300380
48214, 0.04300475
48215, 0.04300570
48216, 0.04300642
48217, 0.04300714
48218, 0.04300833
48219, 0.04300904
48220, 0.04300976
48221, 0.04301071
48222, 0.04301167
48223, 0.04301238
48224, 0.04301333
48225, 0.04301405
48226, 0.04301500
48227, 0.04301596
48228, 0.04301667
48229, 0.04301763
48230, 0.04301858
48231, 0.04301929
48232, 0.04302025
48233, 0.04302096
48234, 0.04302192
48235, 0.04302287
48236, 0.04302359
48237, 0.04302454
48238, 0.04302549
48239, 0.04302621
48240, 0.04302716
48241, 0.04302788
48242, 0.04302883
48243, 0.04302979
48244, 0.04303050
48245, 0.04303122
48246, 0.04303241
48247, 0.04303312
48248, 0.04303384
48249, 0.04303479
48250, 0.04303575
48251, 0.04303670
48252, 0.04303741
48253, 0.04303813
48254, 0.04303932
48255, 0.04304004
48256, 0.04304075
48257, 0.04304171
48258, 0.04304266
48259, 0.04304338
48260, 0.04304433
48261, 0.04304528
48262, 0.04304624
48263, 0.04304695
48264, 0.04304790
48265, 0.04304862
48266, 0.04304957
48267, 0.04305053
48268, 0.04305124
48269, 0.04305220
48270, 0.04305315
48271, 0.04305387
48272, 0.04305482
48273, 0.04305553
48274, 0.04305649
48275, 0.04305744
48276, 0.04305816
48277, 0.04305887
48278, 0.04306006
48279, 0.04306078
48280, 0.04306149
48281, 0.04306245
48282, 0.04306340
48283, 0.04306436
48284, 0.04306507
48285, 0.04306579
48286, 0.04306698
48287, 0.04306769
48288, 0.04306841
48289, 0.04306936
48290, 0.04307032
48291, 0.04307103
48292, 0.04307199
48293, 0.04307270
48294, 0.04307342
48295, 0.04307461
48296, 0.04307532
48297, 0.04307628
